1651141042.717946, 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:50130976 lastrcv:50130976 lastack:50130976 unacked:1 rcv_ssthresh:42340
1651141098.641022, 	 reno wscale:8,9 rto:248 rtt:44.316/0.869 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:39 ssthresh:27 bytes_sent:67078600 bytes_retrans:301184 bytes_acked:66720945 segs_out:46327 segs_in:22817 data_segs_out:46325 send 10.2Mbps lastrcv:55892 pacing_rate 12.2Mbps delivery_rate 9.6Mbps delivered:46080 busy:55892ms unacked:39 retrans:0/208 dsack_dups:1 reordering:11 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:1101928 minrtt:20.638
1651141098.680951, 	 reno wscale:8,9 rto:248 rtt:44.462/0.683 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:40 ssthresh:27 bytes_sent:67122040 bytes_retrans:301184 bytes_acked:66764385 segs_out:46357 segs_in:22832 data_segs_out:46355 send 10.4Mbps lastrcv:55928 pacing_rate 12.5Mbps delivery_rate 9.6Mbps delivered:46110 busy:55928ms unacked:39 retrans:0/208 dsack_dups:1 reordering:11 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:1123648 minrtt:20.638
1651141098.716996, 	 reno wscale:8,9 rto:248 rtt:46.678/0.726 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:40 ssthresh:27 bytes_sent:67164032 bytes_retrans:301184 bytes_acked:66806377 segs_out:46386 segs_in:22846 data_segs_out:46384 send 9.9Mbps lastrcv:55964 pacing_rate 11.9Mbps delivery_rate 9.6Mbps delivered:46139 busy:55964ms unacked:39 retrans:0/208 dsack_dups:1 reordering:11 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:1081656 minrtt:20.638
1651141098.752310, 	 reno wscale:8,9 rto:248 rtt:47.398/0.569 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:41 ssthresh:27 bytes_sent:67211816 bytes_retrans:301184 bytes_acked:66851265 segs_out:46419 segs_in:22861 data_segs_out:46417 send 10.0Mbps lastsnd:4 lastrcv:56004 lastack:4 pacing_rate 12.0Mbps delivery_rate 9.6Mbps delivered:46170 busy:56004ms unacked:41 retrans:0/208 dsack_dups:1 reordering:11 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:1164192 minrtt:20.638
1651141098.793359, 	 reno wscale:8,9 rto:252 rtt:49.157/1.72 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:42 ssthresh:27 bytes_sent:67255256 bytes_retrans:301184 bytes_acked:66894705 segs_out:46449 segs_in:22876 data_segs_out:46447 send 9.9Mbps lastsnd:4 lastrcv:56040 lastack:4 pacing_rate 11.9Mbps delivery_rate 9.5Mbps delivered:46200 busy:56040ms unacked:41 retrans:0/208 dsack_dups:1 reordering:11 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:1120752 minrtt:20.638
1651141098.827797, 	 reno wscale:8,9 rto:252 rtt:49.777/0.936 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:43 ssthresh:27 bytes_sent:67308832 bytes_retrans:301184 bytes_acked:66945385 segs_out:46486 segs_in:22892 data_segs_out:46484 send 10.0Mbps lastsnd:4 lastrcv:56084 lastack:4 pacing_rate 12.0Mbps delivery_rate 9.4Mbps delivered:46235 busy:56084ms unacked:43 retrans:0/208 dsack_dups:1 reordering:11 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:1067176 minrtt:20.638
1651141098.869408, 	 reno wscale:8,9 rto:252 rtt:49.139/0.701 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:43 ssthresh:27 bytes_sent:67353720 bytes_retrans:301184 bytes_acked:66990273 segs_out:46517 segs_in:22907 data_segs_out:46515 send 10.1Mbps lastsnd:4 lastrcv:56120 lastack:4 pacing_rate 12.2Mbps delivery_rate 9.0Mbps delivered:46266 busy:56120ms unacked:43 retrans:0/208 dsack_dups:1 reordering:11 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:1152608 minrtt:20.638
1651141098.906079, 	 reno wscale:8,9 rto:252 rtt:51.584/1.787 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:44 ssthresh:27 bytes_sent:67398608 bytes_retrans:301184 bytes_acked:67035161 segs_out:46548 segs_in:22922 data_segs_out:46546 send 9.9Mbps lastsnd:4 lastrcv:56156 lastack:4 pacing_rate 11.9Mbps delivery_rate 9.7Mbps delivered:46297 busy:56156ms unacked:43 retrans:0/208 dsack_dups:1 reordering:11 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:1107720 minrtt:20.638
1651141098.945602, 	 reno wscale:8,9 rto:256 rtt:52.253/0.528 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:45 ssthresh:27 bytes_sent:67447840 bytes_retrans:301184 bytes_acked:67081497 segs_out:46582 segs_in:22938 data_segs_out:46580 send 10.0Mbps lastrcv:56192 pacing_rate 12.0Mbps delivery_rate 9.4Mbps delivered:46329 busy:56192ms unacked:45 retrans:0/208 dsack_dups:1 reordering:11 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:1188808 minrtt:20.638
1651141098.982370, 	 reno wscale:8,9 rto:256 rtt:52.272/0.489 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:45 ssthresh:27 bytes_sent:67492728 bytes_retrans:301184 bytes_acked:67126385 segs_out:46613 segs_in:22953 data_segs_out:46611 send 10.0Mbps lastsnd:4 lastrcv:56232 lastack:4 pacing_rate 12.0Mbps delivery_rate 9.5Mbps delivered:46360 busy:56232ms unacked:45 retrans:0/208 dsack_dups:1 reordering:11 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:1143920 minrtt:20.638
1651141099.020377, 	 reno wscale:8,9 rto:256 rtt:54.149/0.867 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:46 ssthresh:27 bytes_sent:67534720 bytes_retrans:301184 bytes_acked:67168377 segs_out:46642 segs_in:22967 data_segs_out:46640 send 9.8Mbps lastrcv:56268 lastack:4 pacing_rate 11.8Mbps delivery_rate 9.5Mbps delivered:46389 busy:56268ms unacked:45 retrans:0/208 dsack_dups:1 reordering:11 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:1101928 minrtt:20.638
1651141099.056893, 	 reno wscale:8,9 rto:256 rtt:54.408/0.299 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:47 ssthresh:27 bytes_sent:67589744 bytes_retrans:301184 bytes_acked:67220505 segs_out:46680 segs_in:22985 data_segs_out:46678 send 10.0Mbps lastrcv:56308 pacing_rate 12.0Mbps delivery_rate 9.6Mbps delivered:46425 busy:56308ms unacked:47 retrans:0/208 dsack_dups:1 reordering:11 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:1177224 minrtt:20.638
1651141099.098735, 	 reno wscale:8,9 rto:256 rtt:54.727/0.731 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:48 ssthresh:27 bytes_sent:67637528 bytes_retrans:301184 bytes_acked:67268289 segs_out:46713 segs_in:23001 data_segs_out:46711 send 10.2Mbps lastrcv:56348 pacing_rate 12.2Mbps delivery_rate 9.7Mbps delivered:46458 busy:56348ms unacked:47 retrans:0/208 dsack_dups:1 reordering:11 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:1129440 minrtt:20.638
1651141099.137312, 	 reno wscale:8,9 rto:260 rtt:56.669/0.954 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:48 ssthresh:27 bytes_sent:67679520 bytes_retrans:301184 bytes_acked:67310281 segs_out:46742 segs_in:23015 data_segs_out:46740 send 9.8Mbps lastrcv:56384 pacing_rate 11.8Mbps delivery_rate 9.6Mbps delivered:46487 busy:56384ms unacked:47 retrans:0/208 dsack_dups:1 reordering:11 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:1087448 minrtt:20.638
1651141099.173508, 	 reno wscale:8,9 rto:260 rtt:56.403/0.324 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:49 ssthresh:27 bytes_sent:67724408 bytes_retrans:301184 bytes_acked:67353721 segs_out:46773 segs_in:23030 data_segs_out:46771 send 10.1Mbps lastsnd:4 lastrcv:56424 lastack:4 pacing_rate 12.1Mbps delivery_rate 9.2Mbps delivered:46517 busy:56424ms unacked:48 retrans:0/208 dsack_dups:1 reordering:11 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:1107720 minrtt:20.638
1651141099.209573, 	 reno wscale:8,9 rto:260 rtt:57.67/0.69 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:49 ssthresh:27 bytes_sent:67773640 bytes_retrans:301184 bytes_acked:67402953 segs_out:46807 segs_in:23046 data_segs_out:46805 send 9.8Mbps lastsnd:4 lastrcv:56464 lastack:4 pacing_rate 11.8Mbps delivery_rate 9.7Mbps delivered:46551 busy:56464ms unacked:48 retrans:0/208 dsack_dups:1 reordering:11 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:1058488 minrtt:20.638
1651141099.251806, 	 reno wscale:8,9 rto:260 rtt:58.815/0.85 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:50 ssthresh:27 bytes_sent:67821424 bytes_retrans:301184 bytes_acked:67449289 segs_out:46840 segs_in:23062 data_segs_out:46838 send 9.8Mbps lastrcv:56500 pacing_rate 11.8Mbps delivery_rate 9.5Mbps delivered:46583 busy:56500ms unacked:49 retrans:0/208 dsack_dups:1 reordering:11 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:1141024 minrtt:20.638
1651141099.291887, 	 reno wscale:8,9 rto:260 rtt:59.216/1.422 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:51 ssthresh:27 bytes_sent:67872104 bytes_retrans:301184 bytes_acked:67497073 segs_out:46875 segs_in:23078 data_segs_out:46873 send 10.0Mbps lastrcv:56540 pacing_rate 12.0Mbps delivery_rate 9.6Mbps delivered:46616 busy:56540ms unacked:51 retrans:0/208 dsack_dups:1 reordering:11 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:1090344 minrtt:20.638
1651141099.331199, 	 reno wscale:8,9 rto:260 rtt:59.201/0.354 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:51 ssthresh:27 bytes_sent:67918440 bytes_retrans:301184 bytes_acked:67543409 segs_out:46907 segs_in:23094 data_segs_out:46905 send 10.0Mbps lastrcv:56580 pacing_rate 12.0Mbps delivery_rate 9.6Mbps delivered:46648 busy:56580ms unacked:51 retrans:0/208 dsack_dups:1 reordering:11 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:1044008 minrtt:20.638
1651141099.369330, 	 reno wscale:8,9 rto:264 rtt:61.38/1.073 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:52 ssthresh:27 bytes_sent:67963328 bytes_retrans:301184 bytes_acked:67588297 segs_out:46938 segs_in:23109 data_segs_out:46936 send 9.8Mbps lastrcv:56616 pacing_rate 11.8Mbps delivery_rate 9.5Mbps delivered:46679 busy:56616ms unacked:51 retrans:0/208 dsack_dups:1 reordering:11 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:1129440 minrtt:20.638
1651141099.404837, 	 reno wscale:8,9 rto:264 rtt:61.697/0.471 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:53 ssthresh:27 bytes_sent:68016904 bytes_retrans:301184 bytes_acked:67638977 segs_out:46975 segs_in:23126 data_segs_out:46973 send 10.0Mbps lastrcv:56660 pacing_rate 11.9Mbps delivery_rate 9.5Mbps delivered:46714 busy:56660ms unacked:53 retrans:0/208 dsack_dups:1 reordering:11 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:1075864 minrtt:20.638
1651141099.447634, 	 reno wscale:8,9 rto:264 rtt:61.712/0.396 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:53 ssthresh:27 bytes_sent:68058896 bytes_retrans:301184 bytes_acked:67682417 segs_out:47004 segs_in:23141 data_segs_out:47002 send 9.9Mbps lastsnd:4 lastrcv:56700 lastack:4 pacing_rate 11.9Mbps delivery_rate 9.4Mbps delivered:46744 busy:56700ms unacked:52 retrans:0/208 dsack_dups:1 reordering:11 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:1164192 minrtt:20.638
1651141099.486438, 	 reno wscale:8,9 rto:264 rtt:62.031/0.46 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:48 ssthresh:27 bytes_sent:68097992 bytes_retrans:304080 bytes_acked:67704137 segs_out:47031 segs_in:23155 data_segs_out:47029 send 9.0Mbps lastrcv:56732 pacing_rate 13.7Mbps delivery_rate 9.5Mbps delivered:46773 busy:56732ms unacked:62 retrans:2/210 lost:2 sacked:14 dsack_dups:1 reordering:11 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:1127992 minrtt:20.638
1651141099.521230, 	 reno wscale:8,9 rto:264 rtt:62.269/0.607 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:33 ssthresh:27 bytes_sent:68121160 bytes_retrans:304080 bytes_acked:67704137 segs_out:47047 segs_in:23171 data_segs_out:47045 send 6.1Mbps lastrcv:56768 pacing_rate 17.2Mbps delivery_rate 9.5Mbps delivered:46804 busy:56768ms unacked:78 retrans:2/210 lost:2 sacked:45 dsack_dups:1 reordering:11 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:1104824 minrtt:20.638
1651141099.557551, 	 reno wscale:8,9 rto:256 rtt:53.911/2.243 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:27 ssthresh:27 bytes_sent:68158808 bytes_retrans:304080 bytes_acked:67815633 segs_out:47073 segs_in:23188 data_segs_out:47071 send 5.8Mbps lastrcv:56808 pacing_rate 7.0Mbps delivery_rate 6.2Mbps delivered:46836 busy:56808ms unacked:27 retrans:0/210 dsack_dups:1 reordering:11 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:1067176 minrtt:20.638
1651141099.597674, 	 reno wscale:8,9 rto:236 rtt:33.791/4.118 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:28 ssthresh:27 bytes_sent:68212384 bytes_retrans:304080 bytes_acked:67869209 segs_out:47110 segs_in:23206 data_segs_out:47108 send 9.6Mbps lastrcv:56852 pacing_rate 11.5Mbps delivery_rate 9.1Mbps delivered:46873 busy:56852ms unacked:27 retrans:0/210 dsack_dups:1 reordering:11 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:1013600 minrtt:20.638
1651141099.642894, 	 reno wscale:8,9 rto:236 rtt:33.278/1.015 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:30 ssthresh:27 bytes_sent:68263064 bytes_retrans:304080 bytes_acked:67916993 segs_out:47145 segs_in:23222 data_segs_out:47143 send 10.4Mbps lastsnd:4 lastrcv:56896 lastack:4 pacing_rate 12.5Mbps delivery_rate 9.8Mbps delivered:46906 busy:56896ms unacked:29 retrans:0/210 dsack_dups:1 reordering:11 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:1158400 minrtt:20.638
1651141099.683870, 	 reno wscale:8,9 rto:236 rtt:34.877/0.552 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:31 ssthresh:27 bytes_sent:68313744 bytes_retrans:304080 bytes_acked:67964777 segs_out:47180 segs_in:23238 data_segs_out:47178 send 10.3Mbps lastrcv:56932 pacing_rate 12.4Mbps delivery_rate 9.6Mbps delivered:46939 busy:56932ms unacked:31 retrans:0/210 dsack_dups:1 reordering:11 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:1107720 minrtt:20.638
1651141099.718857, 	 reno wscale:8,9 rto:240 rtt:36.443/1.31 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:32 ssthresh:27 bytes_sent:68361528 bytes_retrans:304080 bytes_acked:68012561 segs_out:47213 segs_in:23254 data_segs_out:47211 send 10.2Mbps lastsnd:4 lastrcv:56976 lastack:4 pacing_rate 12.2Mbps delivery_rate 9.5Mbps delivered:46972 busy:56976ms unacked:31 retrans:0/210 dsack_dups:1 reordering:11 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:1190256 minrtt:20.638
1651141099.762391, 	 reno wscale:8,9 rto:240 rtt:37.622/0.95 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:33 ssthresh:27 bytes_sent:68410760 bytes_retrans:304080 bytes_acked:68060345 segs_out:47247 segs_in:23270 data_segs_out:47245 send 10.2Mbps lastrcv:57012 pacing_rate 12.2Mbps delivery_rate 9.6Mbps delivered:47005 busy:57012ms unacked:32 retrans:0/210 dsack_dups:1 reordering:11 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:1141024 minrtt:20.638
1651141099.799875, 	 reno wscale:8,9 rto:240 rtt:38.452/0.838 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:34 ssthresh:27 bytes_sent:68464336 bytes_retrans:304080 bytes_acked:68112473 segs_out:47284 segs_in:23288 data_segs_out:47282 send 10.2Mbps lastrcv:57056 pacing_rate 12.3Mbps delivery_rate 9.5Mbps delivered:47041 busy:57056ms unacked:33 retrans:0/210 dsack_dups:1 reordering:11 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:1087448 minrtt:20.638
1651141099.844324, 	 reno wscale:8,9 rto:240 rtt:39.595/0.772 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:35 ssthresh:27 bytes_sent:68512120 bytes_retrans:304080 bytes_acked:68157361 segs_out:47317 segs_in:23303 data_segs_out:47315 send 10.2Mbps lastsnd:4 lastrcv:57096 lastack:4 pacing_rate 12.3Mbps delivery_rate 9.5Mbps delivered:47072 busy:57096ms unacked:35 retrans:0/210 dsack_dups:1 reordering:11 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:1169984 minrtt:20.638
1651141099.882732, 	 reno wscale:8,9 rto:244 rtt:41.185/1.27 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:36 ssthresh:27 bytes_sent:68558456 bytes_retrans:304080 bytes_acked:68202249 segs_out:47349 segs_in:23318 data_segs_out:47347 send 10.1Mbps lastsnd:4 lastrcv:57132 lastack:4 pacing_rate 12.2Mbps delivery_rate 9.7Mbps delivered:47103 busy:57132ms unacked:36 retrans:0/210 dsack_dups:1 reordering:11 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:1123648 minrtt:20.638
1651141099.919164, 	 reno wscale:8,9 rto:244 rtt:41.304/0.866 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:37 ssthresh:27 bytes_sent:68604792 bytes_retrans:304080 bytes_acked:68248585 segs_out:47381 segs_in:23334 data_segs_out:47379 send 10.4Mbps lastsnd:4 lastrcv:57172 lastack:4 pacing_rate 12.5Mbps delivery_rate 9.7Mbps delivered:47135 busy:57172ms unacked:36 retrans:0/210 dsack_dups:1 reordering:11 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:1207632 minrtt:20.638
1651141099.957981, 	 reno wscale:8,9 rto:244 rtt:42.816/0.517 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:37 ssthresh:27 bytes_sent:68651128 bytes_retrans:304080 bytes_acked:68293473 segs_out:47413 segs_in:23349 data_segs_out:47411 send 10.0Mbps lastsnd:4 lastrcv:57212 lastack:4 pacing_rate 12.0Mbps delivery_rate 9.5Mbps delivered:47166 busy:57212ms unacked:37 retrans:0/210 dsack_dups:1 reordering:11 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:1161296 minrtt:20.638
1651141099.998514, 	 reno wscale:8,9 rto:248 rtt:44.015/0.941 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:38 ssthresh:27 bytes_sent:68703256 bytes_retrans:304080 bytes_acked:68344153 segs_out:47449 segs_in:23366 data_segs_out:47447 send 10.0Mbps lastsnd:4 lastrcv:57252 lastack:4 pacing_rate 12.0Mbps delivery_rate 9.6Mbps delivered:47201 busy:57252ms unacked:38 retrans:0/210 dsack_dups:1 reordering:11 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:1109168 minrtt:20.638
1651141100.037970, 	 reno wscale:8,9 rto:248 rtt:45.49/0.561 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:39 ssthresh:27 bytes_sent:68751040 bytes_retrans:304080 bytes_acked:68390489 segs_out:47482 segs_in:23382 data_segs_out:47480 send 9.9Mbps lastrcv:57288 pacing_rate 11.9Mbps delivery_rate 9.6Mbps delivered:47233 busy:57288ms unacked:39 retrans:0/210 dsack_dups:1 reordering:11 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:1126544 minrtt:20.638
1651141100.076681, 	 reno wscale:8,9 rto:248 rtt:46.657/0.945 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:40 ssthresh:27 bytes_sent:68793032 bytes_retrans:304080 bytes_acked:68432481 segs_out:47511 segs_in:23396 data_segs_out:47509 send 9.9Mbps lastrcv:57324 pacing_rate 11.9Mbps delivery_rate 9.5Mbps delivered:47262 busy:57324ms unacked:39 retrans:0/210 dsack_dups:1 reordering:11 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:1084552 minrtt:20.638
1651141100.116927, 	 reno wscale:8,9 rto:248 rtt:47.132/0.43 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:41 ssthresh:27 bytes_sent:68843712 bytes_retrans:304080 bytes_acked:68480265 segs_out:47546 segs_in:23412 data_segs_out:47544 send 10.1Mbps lastrcv:57364 pacing_rate 12.1Mbps delivery_rate 9.5Mbps delivered:47295 busy:57364ms unacked:41 retrans:0/210 dsack_dups:1 reordering:11 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:1164192 minrtt:20.638
1651141100.152833, 	 reno wscale:8,9 rto:248 rtt:47.434/0.743 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:41 ssthresh:27 bytes_sent:68890048 bytes_retrans:304080 bytes_acked:68526601 segs_out:47578 segs_in:23428 data_segs_out:47576 send 10.0Mbps lastrcv:57404 pacing_rate 12.0Mbps delivery_rate 9.5Mbps delivered:47327 busy:57404ms unacked:41 retrans:0/210 dsack_dups:1 reordering:11 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:1117856 minrtt:20.638
1651141100.191161, 	 reno wscale:8,9 rto:252 rtt:49.211/0.711 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:42 ssthresh:27 bytes_sent:68937832 bytes_retrans:304080 bytes_acked:68574385 segs_out:47611 segs_in:23444 data_segs_out:47609 send 9.9Mbps lastrcv:57444 pacing_rate 11.9Mbps delivery_rate 9.5Mbps delivered:47360 busy:57444ms unacked:41 retrans:0/210 dsack_dups:1 reordering:11 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:1070072 minrtt:20.638
1651141100.229811, 	 reno wscale:8,9 rto:252 rtt:49.632/0.39 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:43 ssthresh:27 bytes_sent:68985616 bytes_retrans:304080 bytes_acked:68619273 segs_out:47644 segs_in:23459 data_segs_out:47642 send 10.0Mbps lastrcv:57480 pacing_rate 12.0Mbps delivery_rate 9.6Mbps delivered:47391 busy:57480ms unacked:43 retrans:0/210 dsack_dups:1 reordering:11 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:1152608 minrtt:20.638
1651141100.266891, 	 reno wscale:8,9 rto:252 rtt:50.566/1.135 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:44 ssthresh:27 bytes_sent:69030504 bytes_retrans:304080 bytes_acked:68664161 segs_out:47675 segs_in:23474 data_segs_out:47673 send 10.1Mbps lastrcv:57516 pacing_rate 12.1Mbps delivery_rate 9.5Mbps delivered:47422 busy:57516ms unacked:43 retrans:0/210 dsack_dups:1 reordering:11 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:1107720 minrtt:20.638
1651141100.308979, 	 reno wscale:8,9 rto:252 rtt:51.59/0.499 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:44 ssthresh:27 bytes_sent:69081184 bytes_retrans:304080 bytes_acked:68713393 segs_out:47710 segs_in:23491 data_segs_out:47708 send 9.9Mbps lastrcv:57560 pacing_rate 11.9Mbps delivery_rate 9.5Mbps delivered:47456 busy:57560ms unacked:44 retrans:0/210 dsack_dups:1 reordering:11 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:1187360 minrtt:20.638
1651141100.346797, 	 reno wscale:8,9 rto:256 rtt:52.441/0.405 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:45 ssthresh:27 bytes_sent:69124624 bytes_retrans:304080 bytes_acked:68755385 segs_out:47740 segs_in:23505 data_segs_out:47738 send 9.9Mbps lastsnd:4 lastrcv:57596 lastack:4 pacing_rate 11.9Mbps delivery_rate 9.5Mbps delivered:47485 busy:57596ms unacked:45 retrans:0/210 dsack_dups:1 reordering:11 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:1143920 minrtt:20.638
1651141100.385266, 	 reno wscale:8,9 rto:256 rtt:53.463/1.103 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:46 ssthresh:27 bytes_sent:69175304 bytes_retrans:304080 bytes_acked:68806065 segs_out:47775 segs_in:23522 data_segs_out:47773 send 10.0Mbps lastrcv:57636 pacing_rate 12.0Mbps delivery_rate 9.6Mbps delivered:47520 busy:57636ms unacked:45 retrans:0/210 dsack_dups:1 reordering:11 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:1093240 minrtt:20.638
1651141100.424576, 	 reno wscale:8,9 rto:256 rtt:54.324/1.313 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:47 ssthresh:27 bytes_sent:69223088 bytes_retrans:304080 bytes_acked:68852401 segs_out:47808 segs_in:23538 data_segs_out:47806 send 10.0Mbps lastrcv:57676 pacing_rate 12.0Mbps delivery_rate 9.5Mbps delivered:47552 busy:57676ms unacked:46 retrans:0/210 dsack_dups:1 reordering:11 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:1110616 minrtt:20.638
