1651141114.622029, 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:50202876 lastrcv:50202876 lastack:50202876 unacked:1 rcv_ssthresh:42340
1651141132.725974, 	 reno wscale:8,9 rto:268 rtt:66.187/0.763 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:56 ssthresh:46 bytes_sent:22066072 bytes_retrans:393856 bytes_acked:21591129 segs_out:15241 segs_in:7581 data_segs_out:15239 send 9.8Mbps lastrcv:18092 pacing_rate 11.8Mbps delivery_rate 9.6Mbps delivered:14912 busy:18092ms unacked:56 retrans:0/272 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2158968 minrtt:20.428
1651141132.760766, 	 reno wscale:8,9 rto:268 rtt:66.795/0.296 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:57 ssthresh:46 bytes_sent:22112408 bytes_retrans:393856 bytes_acked:21636017 segs_out:15273 segs_in:7596 data_segs_out:15271 send 9.9Mbps lastrcv:18128 pacing_rate 11.9Mbps delivery_rate 9.5Mbps delivered:14943 busy:18128ms unacked:57 retrans:0/272 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2112632 minrtt:20.428
1651141132.797300, 	 reno wscale:8,9 rto:268 rtt:67.571/0.657 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:57 ssthresh:46 bytes_sent:22160192 bytes_retrans:393856 bytes_acked:21683801 segs_out:15306 segs_in:7612 data_segs_out:15304 send 9.8Mbps lastrcv:18168 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:14976 busy:18168ms unacked:57 retrans:0/272 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2064848 minrtt:20.428
1651141132.838822, 	 reno wscale:8,9 rto:268 rtt:67.879/0.657 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:58 ssthresh:46 bytes_sent:22207976 bytes_retrans:393856 bytes_acked:21730137 segs_out:15339 segs_in:7628 data_segs_out:15337 send 9.9Mbps lastrcv:18208 pacing_rate 11.9Mbps delivery_rate 9.6Mbps delivered:15008 busy:18208ms unacked:58 retrans:0/272 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2082224 minrtt:20.428
1651141132.876476, 	 reno wscale:8,9 rto:272 rtt:68.836/0.541 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:58 ssthresh:46 bytes_sent:22254312 bytes_retrans:393856 bytes_acked:21777921 segs_out:15371 segs_in:7644 data_segs_out:15369 send 9.8Mbps lastrcv:18248 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:15041 busy:18248ms unacked:57 retrans:0/272 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2035888 minrtt:20.428
1651141132.917861, 	 reno wscale:8,9 rto:272 rtt:69.799/0.824 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:59 ssthresh:46 bytes_sent:22300648 bytes_retrans:393856 bytes_acked:21822809 segs_out:15403 segs_in:7659 data_segs_out:15401 send 9.8Mbps lastsnd:4 lastrcv:18288 lastack:4 pacing_rate 11.8Mbps delivery_rate 9.6Mbps delivered:15072 busy:18288ms unacked:58 retrans:0/272 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2119872 minrtt:20.428
1651141132.954607, 	 reno wscale:8,9 rto:272 rtt:69.366/0.281 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:59 ssthresh:46 bytes_sent:22346984 bytes_retrans:393856 bytes_acked:21869145 segs_out:15435 segs_in:7675 data_segs_out:15433 send 9.9Mbps lastrcv:18324 pacing_rate 11.8Mbps delivery_rate 9.5Mbps delivered:15104 busy:18324ms unacked:58 retrans:0/272 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2073536 minrtt:20.428
1651141133.001777, 	 reno wscale:8,9 rto:272 rtt:70.264/0.531 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:60 ssthresh:46 bytes_sent:22407800 bytes_retrans:393856 bytes_acked:21927065 segs_out:15477 segs_in:7694 data_segs_out:15475 send 9.9Mbps lastsnd:4 lastrcv:18376 lastack:4 pacing_rate 11.9Mbps delivery_rate 9.6Mbps delivered:15144 busy:18376ms unacked:60 retrans:0/272 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2143040 minrtt:20.428
1651141133.042037, 	 reno wscale:8,9 rto:272 rtt:70.637/0.654 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:61 ssthresh:46 bytes_sent:22454136 bytes_retrans:393856 bytes_acked:21973401 segs_out:15509 segs_in:7710 data_segs_out:15507 send 10.0Mbps lastrcv:18412 pacing_rate 12.0Mbps delivery_rate 9.3Mbps delivered:15176 busy:18412ms unacked:60 retrans:0/272 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2096704 minrtt:20.428
1651141133.079291, 	 reno wscale:8,9 rto:276 rtt:72.531/0.631 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:61 ssthresh:46 bytes_sent:22503368 bytes_retrans:393856 bytes_acked:22022633 segs_out:15543 segs_in:7727 data_segs_out:15541 send 9.7Mbps lastsnd:4 lastrcv:18456 lastack:4 pacing_rate 11.7Mbps delivery_rate 9.7Mbps delivered:15210 busy:18456ms unacked:60 retrans:0/272 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2047472 minrtt:20.428
1651141133.123603, 	 reno wscale:8,9 rto:276 rtt:72.53/0.405 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:62 ssthresh:46 bytes_sent:22551152 bytes_retrans:393856 bytes_acked:22068969 segs_out:15576 segs_in:7743 data_segs_out:15574 send 9.9Mbps lastrcv:18492 pacing_rate 11.9Mbps delivery_rate 9.5Mbps delivered:15242 busy:18492ms unacked:61 retrans:0/272 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2130008 minrtt:20.428
1651141133.162436, 	 reno wscale:8,9 rto:276 rtt:72.581/0.235 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:62 ssthresh:46 bytes_sent:22601832 bytes_retrans:393856 bytes_acked:22118201 segs_out:15611 segs_in:7760 data_segs_out:15609 send 9.9Mbps lastsnd:4 lastrcv:18536 lastack:4 pacing_rate 11.9Mbps delivery_rate 9.6Mbps delivered:15276 busy:18536ms unacked:62 retrans:0/272 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2079328 minrtt:20.428
1651141133.202629, 	 reno wscale:8,9 rto:276 rtt:74.017/0.325 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:63 ssthresh:46 bytes_sent:22653960 bytes_retrans:393856 bytes_acked:22168881 segs_out:15647 segs_in:7777 data_segs_out:15645 send 9.9Mbps lastrcv:18576 pacing_rate 11.8Mbps delivery_rate 9.5Mbps delivered:15311 busy:18576ms unacked:63 retrans:0/272 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2157520 minrtt:20.428
1651141133.244883, 	 reno wscale:8,9 rto:276 rtt:74.505/0.885 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:63 ssthresh:46 bytes_sent:22701744 bytes_retrans:393856 bytes_acked:22216665 segs_out:15680 segs_in:7793 data_segs_out:15678 send 9.8Mbps lastrcv:18616 pacing_rate 11.8Mbps delivery_rate 9.6Mbps delivered:15344 busy:18616ms unacked:63 retrans:0/272 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2109736 minrtt:20.428
1651141133.285407, 	 reno wscale:8,9 rto:276 rtt:75.49/1.381 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:64 ssthresh:46 bytes_sent:22752424 bytes_retrans:393856 bytes_acked:22265897 segs_out:15715 segs_in:7810 data_segs_out:15713 send 9.8Mbps lastsnd:4 lastrcv:18660 lastack:4 pacing_rate 11.8Mbps delivery_rate 9.5Mbps delivered:15378 busy:18660ms unacked:64 retrans:0/272 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2059056 minrtt:20.428
1651141133.327410, 	 reno wscale:8,9 rto:280 rtt:76.03/0.702 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:64 ssthresh:46 bytes_sent:22800208 bytes_retrans:393856 bytes_acked:22313681 segs_out:15748 segs_in:7826 data_segs_out:15746 send 9.8Mbps lastrcv:18696 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:15411 busy:18696ms unacked:64 retrans:0/272 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2076432 minrtt:20.428
1651141133.366302, 	 reno wscale:8,9 rto:280 rtt:77.283/0.597 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:65 ssthresh:46 bytes_sent:22849440 bytes_retrans:393856 bytes_acked:22361465 segs_out:15782 segs_in:7842 data_segs_out:15780 send 9.7Mbps lastsnd:4 lastrcv:18740 lastack:4 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:15444 busy:18740ms unacked:65 retrans:0/272 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2027200 minrtt:20.428
1651141133.406152, 	 reno wscale:8,9 rto:280 rtt:77.356/0.326 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:65 ssthresh:46 bytes_sent:22897224 bytes_retrans:393856 bytes_acked:22409249 segs_out:15815 segs_in:7858 data_segs_out:15813 send 9.7Mbps lastrcv:18776 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:15477 busy:18776ms unacked:65 retrans:0/272 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2109736 minrtt:20.428
1651141133.445592, 	 reno wscale:8,9 rto:280 rtt:78.185/0.691 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:66 ssthresh:46 bytes_sent:22945008 bytes_retrans:393856 bytes_acked:22455585 segs_out:15848 segs_in:7874 data_segs_out:15846 send 9.8Mbps lastrcv:18816 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:15509 busy:18816ms unacked:66 retrans:0/272 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2061952 minrtt:20.428
1651141133.487086, 	 reno wscale:8,9 rto:280 rtt:78.597/0.559 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:66 ssthresh:46 bytes_sent:22992792 bytes_retrans:393856 bytes_acked:22503369 segs_out:15881 segs_in:7890 data_segs_out:15879 send 9.7Mbps lastrcv:18856 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:15542 busy:18856ms unacked:66 retrans:0/272 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2014168 minrtt:20.428
1651141133.524802, 	 reno wscale:8,9 rto:280 rtt:79.527/0.65 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:67 ssthresh:46 bytes_sent:23042024 bytes_retrans:393856 bytes_acked:22551153 segs_out:15915 segs_in:7906 data_segs_out:15913 send 9.8Mbps lastrcv:18896 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:15575 busy:18896ms unacked:67 retrans:0/272 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2095256 minrtt:20.428
1651141133.563521, 	 reno wscale:8,9 rto:280 rtt:79.8/0.947 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:67 ssthresh:46 bytes_sent:23095600 bytes_retrans:393856 bytes_acked:22604729 segs_out:15952 segs_in:7924 data_segs_out:15950 send 9.7Mbps lastsnd:4 lastrcv:18944 lastack:4 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:15612 busy:18944ms unacked:67 retrans:0/272 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2041680 minrtt:20.428
1651141133.609097, 	 reno wscale:8,9 rto:284 rtt:81.015/0.627 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:68 ssthresh:46 bytes_sent:23149176 bytes_retrans:393856 bytes_acked:22656857 segs_out:15989 segs_in:7942 data_segs_out:15987 send 9.7Mbps lastrcv:18984 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:15648 busy:18984ms unacked:68 retrans:0/272 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2118424 minrtt:20.428
1651141133.651229, 	 reno wscale:8,9 rto:284 rtt:80.216/0.902 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:68 ssthresh:46 bytes_sent:23191168 bytes_retrans:393856 bytes_acked:22698849 segs_out:16018 segs_in:7956 data_segs_out:16016 send 9.8Mbps lastsnd:4 lastrcv:19020 lastack:4 pacing_rate 11.8Mbps delivery_rate 9.6Mbps delivered:15677 busy:19020ms unacked:68 retrans:0/272 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2076432 minrtt:20.428
1651141133.685997, 	 reno wscale:8,9 rto:284 rtt:81.878/0.638 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:69 ssthresh:46 bytes_sent:23240400 bytes_retrans:393856 bytes_acked:22746633 segs_out:16052 segs_in:7972 data_segs_out:16050 send 9.8Mbps lastrcv:19060 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:15710 busy:19060ms unacked:69 retrans:0/272 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2092360 minrtt:20.428
1651141133.729986, 	 reno wscale:8,9 rto:284 rtt:81.824/1.026 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:69 ssthresh:46 bytes_sent:23288184 bytes_retrans:393856 bytes_acked:22794417 segs_out:16085 segs_in:7988 data_segs_out:16083 send 9.8Mbps lastrcv:19100 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:15743 busy:19100ms unacked:69 retrans:0/272 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2044576 minrtt:20.428
1651141133.766829, 	 reno wscale:8,9 rto:284 rtt:82.806/0.632 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:70 ssthresh:46 bytes_sent:23333072 bytes_retrans:393856 bytes_acked:22837857 segs_out:16116 segs_in:8003 data_segs_out:16114 send 9.8Mbps lastrcv:19136 pacing_rate 11.8Mbps delivery_rate 9.6Mbps delivered:15773 busy:19136ms unacked:70 retrans:0/272 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:1999688 minrtt:20.428
1651141133.803783, 	 reno wscale:8,9 rto:284 rtt:83.118/0.581 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:70 ssthresh:46 bytes_sent:23375064 bytes_retrans:393856 bytes_acked:22879849 segs_out:16145 segs_in:8017 data_segs_out:16143 send 9.8Mbps lastrcv:19172 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:15802 busy:19172ms unacked:70 retrans:0/272 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2088016 minrtt:20.428
1651141133.839273, 	 reno wscale:8,9 rto:288 rtt:84.552/1.347 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:71 ssthresh:46 bytes_sent:23421400 bytes_retrans:393856 bytes_acked:22924737 segs_out:16177 segs_in:8032 data_segs_out:16175 send 9.7Mbps lastrcv:19208 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:15833 busy:19208ms unacked:71 retrans:0/272 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2041680 minrtt:20.428
1651141133.877573, 	 reno wscale:8,9 rto:288 rtt:84.955/0.621 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:71 ssthresh:46 bytes_sent:23466288 bytes_retrans:393856 bytes_acked:22969625 segs_out:16208 segs_in:8047 data_segs_out:16206 send 9.7Mbps lastrcv:19244 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:15864 busy:19244ms unacked:71 retrans:0/272 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:1996792 minrtt:20.428
1651141133.913843, 	 reno wscale:8,9 rto:288 rtt:84.308/0.378 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:71 ssthresh:46 bytes_sent:23508280 bytes_retrans:393856 bytes_acked:23013065 segs_out:16237 segs_in:8062 data_segs_out:16235 send 9.8Mbps lastrcv:19284 pacing_rate 11.7Mbps delivery_rate 9.4Mbps delivered:15894 busy:19284ms unacked:70 retrans:0/272 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2085120 minrtt:20.428
1651141133.949912, 	 reno wscale:8,9 rto:288 rtt:85.292/0.531 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:72 ssthresh:46 bytes_sent:23566200 bytes_retrans:393856 bytes_acked:23069537 segs_out:16277 segs_in:8081 data_segs_out:16275 send 9.8Mbps lastsnd:4 lastrcv:19332 lastack:4 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:15933 busy:19332ms unacked:71 retrans:0/272 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2027200 minrtt:20.428
1651141133.997987, 	 reno wscale:8,9 rto:288 rtt:86.04/0.275 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:72 ssthresh:46 bytes_sent:23611088 bytes_retrans:393856 bytes_acked:23112977 segs_out:16308 segs_in:8096 data_segs_out:16306 send 9.7Mbps lastsnd:4 lastrcv:19368 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.5Mbps delivered:15963 busy:19368ms unacked:72 retrans:0/272 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2112632 minrtt:20.428
1651141134.033602, 	 reno wscale:8,9 rto:288 rtt:86.948/0.505 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:73 ssthresh:46 bytes_sent:23653080 bytes_retrans:393856 bytes_acked:23154969 segs_out:16337 segs_in:8110 data_segs_out:16335 send 9.7Mbps lastsnd:4 lastrcv:19404 lastack:4 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:15992 busy:19404ms unacked:72 retrans:0/272 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2070640 minrtt:20.428
1651141134.074008, 	 reno wscale:8,9 rto:288 rtt:86.692/0.51 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:73 ssthresh:46 bytes_sent:23702312 bytes_retrans:393856 bytes_acked:23202753 segs_out:16371 segs_in:8126 data_segs_out:16369 send 9.8Mbps lastsnd:4 lastrcv:19444 lastack:4 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:16025 busy:19444ms unacked:73 retrans:0/272 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2086568 minrtt:20.428
1651141134.109958, 	 reno wscale:8,9 rto:288 rtt:87.279/1.039 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:74 ssthresh:46 bytes_sent:23750096 bytes_retrans:393856 bytes_acked:23250537 segs_out:16404 segs_in:8142 data_segs_out:16402 send 9.8Mbps lastrcv:19480 pacing_rate 11.8Mbps delivery_rate 9.5Mbps delivered:16058 busy:19480ms unacked:73 retrans:0/272 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2038784 minrtt:20.428
1651141134.150175, 	 reno wscale:8,9 rto:292 rtt:88.071/0.616 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:74 ssthresh:46 bytes_sent:23803672 bytes_retrans:393856 bytes_acked:23302665 segs_out:16441 segs_in:8160 data_segs_out:16439 send 9.7Mbps lastrcv:19524 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:16094 busy:19524ms unacked:74 retrans:0/272 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:1985208 minrtt:20.428
1651141134.192682, 	 reno wscale:8,9 rto:292 rtt:88.691/1.182 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:75 ssthresh:46 bytes_sent:23851456 bytes_retrans:393856 bytes_acked:23350449 segs_out:16474 segs_in:8176 data_segs_out:16472 send 9.8Mbps lastrcv:19564 pacing_rate 11.8Mbps delivery_rate 9.6Mbps delivered:16127 busy:19564ms unacked:74 retrans:0/272 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2067744 minrtt:20.428
1651141134.232518, 	 reno wscale:8,9 rto:292 rtt:88.997/0.554 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:75 ssthresh:46 bytes_sent:23894896 bytes_retrans:393856 bytes_acked:23392441 segs_out:16504 segs_in:8190 data_segs_out:16502 send 9.8Mbps lastrcv:19600 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:16156 busy:19600ms unacked:75 retrans:0/272 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2024304 minrtt:20.428
1651141134.271070, 	 reno wscale:8,9 rto:292 rtt:89.402/0.501 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:75 ssthresh:46 bytes_sent:23942680 bytes_retrans:393856 bytes_acked:23440225 segs_out:16537 segs_in:8206 data_segs_out:16535 send 9.7Mbps lastrcv:19640 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:16189 busy:19640ms unacked:75 retrans:0/272 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2106840 minrtt:20.428
1651141134.310009, 	 reno wscale:8,9 rto:292 rtt:89.82/0.748 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:76 ssthresh:46 bytes_sent:23987568 bytes_retrans:393856 bytes_acked:23483665 segs_out:16568 segs_in:8220 data_segs_out:16566 send 9.8Mbps lastrcv:19676 pacing_rate 11.8Mbps delivery_rate 9.4Mbps delivered:16219 busy:19676ms unacked:76 retrans:0/272 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2061952 minrtt:20.428
1651141134.346260, 	 reno wscale:8,9 rto:292 rtt:89.842/1.063 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:76 ssthresh:46 bytes_sent:24038248 bytes_retrans:393856 bytes_acked:23534345 segs_out:16603 segs_in:8236 data_segs_out:16601 send 9.8Mbps lastrcv:19720 pacing_rate 11.8Mbps delivery_rate 9.6Mbps delivered:16254 busy:19720ms unacked:76 retrans:0/272 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2011272 minrtt:20.428
1651141134.386492, 	 reno wscale:8,9 rto:292 rtt:91.019/0.936 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:77 ssthresh:46 bytes_sent:24081688 bytes_retrans:393856 bytes_acked:23576337 segs_out:16633 segs_in:8250 data_segs_out:16631 send 9.8Mbps lastsnd:4 lastrcv:19756 lastack:4 pacing_rate 11.8Mbps delivery_rate 9.7Mbps delivered:16283 busy:19756ms unacked:77 retrans:0/272 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2098152 minrtt:20.428
1651141134.422784, 	 reno wscale:8,9 rto:292 rtt:91.151/0.876 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:77 ssthresh:46 bytes_sent:24126576 bytes_retrans:393856 bytes_acked:23622673 segs_out:16664 segs_in:8266 data_segs_out:16662 send 9.8Mbps lastrcv:19792 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:16315 busy:19792ms unacked:76 retrans:0/272 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2053264 minrtt:20.428
1651141134.462391, 	 reno wscale:8,9 rto:292 rtt:91.927/0.467 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:78 ssthresh:46 bytes_sent:24177256 bytes_retrans:393856 bytes_acked:23670457 segs_out:16699 segs_in:8281 data_segs_out:16697 send 9.8Mbps lastrcv:19832 pacing_rate 11.8Mbps delivery_rate 9.6Mbps delivered:16348 busy:19832ms unacked:78 retrans:0/272 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2002584 minrtt:20.428
1651141134.501996, 	 reno wscale:8,9 rto:296 rtt:92.312/1.026 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:78 ssthresh:46 bytes_sent:24225040 bytes_retrans:393856 bytes_acked:23718241 segs_out:16732 segs_in:8297 data_segs_out:16730 send 9.8Mbps lastrcv:19872 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:16381 busy:19872ms unacked:78 retrans:0/272 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2085120 minrtt:20.428
1651141134.540508, 	 reno wscale:8,9 rto:296 rtt:92.496/0.729 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:78 ssthresh:46 bytes_sent:24268480 bytes_retrans:393856 bytes_acked:23761681 segs_out:16762 segs_in:8312 data_segs_out:16760 send 9.8Mbps lastsnd:4 lastrcv:19912 lastack:4 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:16411 busy:19912ms unacked:78 retrans:0/272 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2041680 minrtt:20.428
1651141134.581012, 	 reno wscale:8,9 rto:296 rtt:94.022/0.801 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:79 ssthresh:46 bytes_sent:24319160 bytes_retrans:393856 bytes_acked:23812361 segs_out:16797 segs_in:8329 data_segs_out:16795 send 9.7Mbps lastrcv:19952 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:16446 busy:19952ms unacked:78 retrans:0/272 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2056160 minrtt:20.428
1651141134.620832, 	 reno wscale:8,9 rto:296 rtt:94.545/0.662 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:79 ssthresh:46 bytes_sent:24366944 bytes_retrans:393856 bytes_acked:23860145 segs_out:16830 segs_in:8345 data_segs_out:16828 send 9.7Mbps lastrcv:19992 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:16479 busy:19992ms unacked:78 retrans:0/272 reordering:4 reord_seen:1 rcv_space:14480 rcv_ssthresh:42242 notsent:2008376 minrtt:20.428
